0,0,0.6495498418807983,0,2.2374935150146484,160.0298614501953
0,1,0.6558650732040405,0,1.6443231105804443,156.08462524414062
0,2,0.6584457755088806,0,1.82706880569458,159.8647918701172
0,3,0.6611954569816589,0,1.1621705293655396,170.70545959472656
0,4,0.6682537198066711,0,1.6156636476516724,151.30633544921875
0,5,0.6676926612854004,0,1.4774383306503296,158.3669891357422
0,6,0.6743900775909424,0,1.786598801612854,151.8102569580078
0,7,0.6750622987747192,0,1.0879580974578857,1210.6732177734375
0,8,0.6815609931945801,0,1.2946422100067139,167.1661376953125
0,9,0.680511474609375,0,1.405532717704773,145.58248901367188
1,0,0.6873701810836792,0,2.1000165939331055,146.9499053955078
1,1,0.6953130960464478,0,1.6339919567108154,169.64138793945312
1,2,0.697219729423523,0,1.732149600982666,152.54075622558594
1,3,0.6985795497894287,0,1.152684211730957,163.62088012695312
1,4,0.701137900352478,0,1.5993400812149048,168.40670776367188
1,5,0.705166220664978,0,1.4075641632080078,153.3837432861328
1,6,0.7082463502883911,0,1.6523336172103882,157.6739501953125
1,7,0.7131456732749939,0,1.0118615627288818,160.01536560058594
1,8,0.7157669067382812,0,1.2168302536010742,152.30447387695312
1,9,0.7285116910934448,0,1.3493552207946777,166.5033416748047
2,0,0.7242129445075989,0,2.005127429962158,155.50103759765625
2,1,0.7277344465255737,0,1.5421819686889648,158.85997009277344
2,2,0.7336817979812622,0,1.6682825088500977,169.8601837158203
2,3,0.7457053661346436,0,1.1292333602905273,147.54042053222656
2,4,0.7436536550521851,0,1.5319234132766724,161.45883178710938
2,5,0.7534970641136169,0,1.3573797941207886,159.97122192382812
2,6,0.7554248571395874,0,1.7032352685928345,159.15093994140625
2,7,0.7702821493148804,0,1.0310149192810059,163.1468505859375
2,8,0.7692207098007202,0,1.1997137069702148,151.12046813964844
2,9,0.7818751335144043,0,1.3203542232513428,204.03529357910156
3,0,0.7780179977416992,0,1.995049238204956,177.00611877441406
3,1,0.7939049601554871,0,1.4989609718322754,154.22879028320312
3,2,0.8144701719284058,0,1.6634116172790527,157.82611083984375
3,3,0.8122003674507141,0,1.0529437065124512,164.8318634033203
3,4,0.8245744109153748,0,1.4610545635223389,168.31341552734375
3,5,0.8381953239440918,0,1.358421802520752,158.30520629882812
