0,0,0.7135674953460693,17.294963836669922,9.655233383178711,6.499845123291016
0,1,0.7136088609695435,16.889423370361328,9.723224639892578,6.554416656494141
0,2,0.7166310548782349,17.17288589477539,9.591864585876465,7.091185760498047
0,3,0.7175002098083496,17.60528564453125,10.162824630737305,6.384851455688477
0,4,0.7189077734947205,17.14212417602539,9.607160568237305,4.652864456176758
0,5,0.7180441617965698,16.8433837890625,9.426347732543945,7.573841857910157
0,6,0.7232427597045898,16.87259292602539,9.129801750183105,6.359244537353516
0,7,0.7241547107696533,16.992816925048828,8.867877960205078,6.157287979125977
0,8,0.725763738155365,16.909038543701172,9.661121368408203,8.028640747070312
0,9,0.7252622842788696,16.501379013061523,9.593682289123535,6.291011428833008
1,0,0.7279841899871826,16.949928283691406,9.287257194519043,7.336073303222657
1,1,0.7295830845832825,16.671958923339844,9.481971740722656,7.479066467285157
1,2,0.7304671406745911,16.923982620239258,9.372568130493164,8.012016296386719
1,3,0.7346101999282837,17.31816291809082,9.815467834472656,5.488269424438477
1,4,0.7341595888137817,16.84513282775879,9.34853458404541,6.840370178222656
1,5,0.7368379831314087,16.490610122680664,9.120922088623047,4.246862411499023
1,6,0.7390953302383423,16.59305191040039,8.84414291381836,9.767884063720704
1,7,0.7434531450271606,16.62713050842285,8.522567749023438,7.071063232421875
1,8,0.7406679391860962,16.70834732055664,9.4222993850708,7.128562927246094
1,9,0.7452442646026611,16.19359016418457,9.296954154968262,3.6110668182373047
2,0,0.7466027736663818,16.72508430480957,9.036020278930664,7.126065826416016
2,1,0.7471545934677124,16.34420394897461,9.168991088867188,6.897483062744141
2,2,0.7512527108192444,16.682968139648438,9.11989974975586,6.728363037109375
2,3,0.7541599273681641,17.034591674804688,9.605742454528809,8.951472473144532
2,4,0.7565871477127075,16.59794044494629,9.132392883300781,8.320829772949219
2,5,0.7564116716384888,16.217397689819336,8.837844848632812,6.154597091674805
2,6,0.7602499723434448,16.33262825012207,8.609253883361816,6.114419555664063
2,7,0.7632975578308105,16.381261825561523,8.292028427124023,8.875550079345704
2,8,0.7650551795959473,16.508441925048828,9.293627738952637,6.506511688232422
2,9,0.7693841457366943,16.04278564453125,9.195839881896973,7.3179260253906255
3,0,0.7746945023536682,16.578022003173828,8.890300750732422,5.801501083374024
3,1,0.7753232717514038,16.08859634399414,8.998373031616211,7.677714538574219
3,2,0.7828697562217712,16.413597106933594,8.84959602355957,8.373287200927734
3,3,0.7846143245697021,16.885826110839844,9.425817489624023,6.320885848999024
3,4,0.7954496741294861,16.356035232543945,8.933810234069824,6.689705657958985
3,5,0.8033621311187744,15.985428810119629,8.630001068115234,9.178528594970704
3,6,0.8058690428733826,16.094696044921875,8.367249488830566,8.096239471435547
3,7,0.8044078350067139,16.21920394897461,8.112371444702148,6.749405670166016
3,8,0.8128150105476379,16.256406784057617,8.939414978027344,6.752037048339844
3,9,0.8266997933387756,15.635904312133789,8.837968826293945,4.872433471679688
4,0,0.8365039825439453,16.289737701416016,8.65211009979248,7.786134338378907
4,1,0.850001335144043,15.99280071258545,8.910058975219727,5.776000595092774
4,2,0.8510910272598267,16.20298957824707,8.732375144958496,7.463809204101563
4,3,0.8617453575134277,16.537174224853516,9.172045707702637,8.564202117919923
4,4,0.8823130130767822,16.00908088684082,8.624234199523926,6.3956138610839846
4,5,0.9030492305755615,15.759407043457031,8.419205665588379,7.80810775756836
4,6,0.9188442230224609,15.835214614868164,8.19851016998291,5.459231567382813
4,7,0.9356647729873657,15.94002914428711,7.948160648345947,4.540058135986328
4,8,0.9652085304260254,15.98818588256836,8.807860374450684,5.964743804931641
4,9,1.0003740787506104,15.491231918334961,8.657872200012207,4.902856063842774
5,0,1.0043630599975586,16.02115249633789,8.42425537109375,6.5232177734375005
5,1,1.0521535873413086,15.575100898742676,8.518982887268066,7.1235397338867195
5,2,1.085968255996704,15.986346244812012,8.522636413574219,6.552893829345703
5,3,1.100882649421692,16.266128540039062,8.933849334716797,4.501597976684571
5,4,1.164668321609497,15.768250465393066,8.366181373596191,7.7301376342773445
5,5,1.2320858240127563,15.582395553588867,8.317845344543457,8.447554016113282
5,6,1.36073637008667,15.454017639160156,7.8578009605407715,4.978594207763672
5,7,1.3279755115509033,15.689465522766113,7.709682941436768,5.101207351684571
5,8,1.4388545751571655,15.696290969848633,8.486150741577148,7.240322875976563
5,9,1.5145118236541748,15.268792152404785,8.521310806274414,8.065575408935548
6,0,1.5576664209365845,15.783219337463379,8.156498908996582,7.884161376953125
6,1,1.7645752429962158,15.340044975280762,8.401189804077148,5.605855178833008
6,2,1.6886956691741943,15.64621639251709,8.235620498657227,6.941568756103516
6,3,1.9596314430236816,16.05523109436035,8.700398445129395,6.111565017700196
6,4,2.023043632507324,15.544897079467773,8.181771278381348,8.225114440917968
6,5,2.235146999359131,15.219698905944824,7.983974933624268,6.2520385742187505
6,6,2.4706318378448486,15.299802780151367,7.780388832092285,7.260612487792969
6,7,2.4178714752197266,15.371748924255371,7.4185261726379395,6.55332260131836
6,8,2.587862014770508,15.52245044708252,8.326879501342773,6.665107727050781
6,9,2.746086597442627,14.891529083251953,8.168253898620605,5.941986846923829
7,0,2.7605886459350586,15.393082618713379,7.859350204467773,7.850504302978516
7,1,2.961526393890381,14.956621170043945,8.017704963684082,7.641071319580078
7,2,3.199016809463501,15.421701431274414,8.105524063110352,5.5177490234375
7,3,3.521036386489868,15.668848991394043,8.441692352294922,5.685169982910157
7,4,3.645005941390991,15.336759567260742,8.02221965789795,8.248412322998048
7,5,4.053409099578857,14.974244117736816,7.817666053771973,5.821768951416016
7,6,4.033914566040039,14.99405288696289,7.611173152923584,6.6615646362304695
7,7,4.1619415283203125,15.114670753479004,7.215262413024902,5.7637481689453125
