0,0,0.7301837205886841,34.90187454223633,43.24082946777344,137.27325439453125
0,1,0.7318837642669678,34.72429656982422,40.475547790527344,129.9813995361328
0,2,0.7307913899421692,34.40235137939453,41.865440368652344,139.64151000976562
0,3,0.7295604944229126,nan,nan,122.63866424560547
0,0,0.6869125366210938,nan,nan,124.50914001464844
0,0,0.7357484698295593,33.65672302246094,41.92428207397461,133.5111083984375
0,1,0.7375892996788025,32.631107330322266,43.27485275268555,129.45986938476562
0,2,0.7451112270355225,35.01969909667969,51.6029052734375,122.89527893066406
0,3,0.7432708740234375,34.04054260253906,39.9786376953125,135.63433837890625
0,4,0.7456324696540833,32.831966400146484,42.568443298339844,130.08033752441406
0,5,0.7465660572052002,35.09870910644531,52.987548828125,139.119384765625
0,6,0.7494295239448547,33.32123947143555,41.58177947998047,136.59991455078125
0,7,0.7519131302833557,34.58067321777344,43.910789489746094,138.40635681152344
0,8,0.755540132522583,34.01852798461914,44.53306579589844,122.79148864746094
0,9,0.7537150382995605,34.54179382324219,42.56048583984375,144.12229919433594
1,0,0.759814441204071,33.22748565673828,40.88395690917969,138.70849609375
1,1,0.7582570314407349,32.1413688659668,42.12858963012695,132.75344848632812
1,2,0.7597630023956299,34.45329284667969,50.38545608520508,131.2723846435547
1,3,0.7638709545135498,33.2949104309082,38.72265625,137.28256225585938
1,4,0.7651404142379761,32.054141998291016,40.98191833496094,142.49502563476562
1,5,0.7726218700408936,34.31755447387695,51.351890563964844,131.6667938232422
1,6,0.7702722549438477,32.45287322998047,39.87416458129883,141.29774475097656
1,7,0.7765000462532043,33.85428237915039,42.59104537963867,133.44435119628906
1,8,0.7784125804901123,33.19198226928711,42.95079803466797,129.6757049560547
1,9,0.7837167978286743,33.744346618652344,41.069862365722656,134.87147521972656
2,0,0.784201979637146,32.383609771728516,39.411285400390625,138.39846801757812
2,1,0.789693295955658,31.47719955444336,41.219791412353516,132.56529235839844
2,2,0.7958283424377441,33.825531005859375,48.83976745605469,130.0841827392578
2,3,0.7935341596603394,32.547706604003906,37.596519470214844,124.60128784179688
2,4,0.7984874248504639,31.3223934173584,39.55902099609375,135.791015625
2,5,0.8021979331970215,33.67761993408203,49.89316177368164,134.5102996826172
2,6,0.7997661828994751,31.982229232788086,38.920902252197266,135.1648712158203
2,7,0.8134697675704956,33.239994049072266,41.62633514404297,135.54627990722656
2,8,0.8265864849090576,32.59352111816406,41.969234466552734,135.0270233154297
2,9,0.8301235437393188,33.021636962890625,39.706668853759766,122.20233154296875
3,0,0.8366076946258545,31.756122589111328,38.48779296875,135.40826416015625
3,1,0.8486260175704956,30.564985275268555,39.46242904663086,138.7827606201172
3,2,0.8605106472969055,32.995025634765625,47.41688919067383,133.73855590820312
3,3,0.8649531602859497,31.8240966796875,36.11923599243164,134.93759155273438
3,4,0.8749117851257324,30.581327438354492,38.4234619140625,133.6754608154297
3,5,0.8957842588424683,32.86967849731445,48.10464859008789,137.64173889160156
3,6,0.8997848033905029,31.171079635620117,37.47554397583008,129.30291748046875
3,7,0.916079580783844,32.341712951660156,40.350608825683594,125.78959655761719
3,8,0.9352249503135681,31.879104614257812,40.73911666870117,140.27850341796875
3,9,0.9508535861968994,32.36845779418945,38.444339752197266,137.69818115234375
4,0,0.9624195098876953,30.949308395385742,36.90445327758789,133.9431915283203
4,1,0.9909979701042175,29.716604232788086,38.23597717285156,151.98330688476562
4,2,0.996935248374939,32.35319137573242,46.26280975341797,128.35333251953125
4,3,1.046990990638733,31.157867431640625,35.11200714111328,129.89732360839844
4,4,1.0596938133239746,29.82530975341797,37.40298080444336,126.3064956665039
4,5,1.1193890571594238,32.03396224975586,46.563819885253906,152.35133361816406
4,6,1.1328792572021484,30.454057693481445,36.649105072021484,123.46980285644531
4,7,1.1881459951400757,31.70982551574707,39.161041259765625,136.4303436279297
4,8,1.255810022354126,31.025657653808594,39.280555725097656,137.38272094726562
4,9,1.2899845838546753,31.586841583251953,37.234893798828125,123.78396606445312
5,0,1.3438469171524048,30.32145881652832,36.11310577392578,131.7067108154297
5,1,1.4408245086669922,29.321191787719727,37.49152755737305,129.57659912109375
5,2,1.4327201843261719,31.568544387817383,44.82628631591797,133.8534393310547
5,3,1.5607742071151733,30.50729751586914,34.167991638183594,132.437744140625
5,4,1.6876308917999268,29.225139617919922,36.09764862060547,130.7666778564453
5,5,1.7673014402389526,31.62776756286621,45.937538146972656,126.9568099975586
5,6,1.7628880739212036,29.90116310119629,35.58952331542969,132.97276306152344
5,7,1.9300265312194824,31.10723876953125,38.101566314697266,135.21507263183594
5,8,2.0787177085876465,30.232559204101562,38.28756332397461,138.3125
5,9,2.2495431900024414,30.89459800720215,36.11378479003906,127.11978149414062
6,0,2.30538272857666,29.526552200317383,34.89851379394531,136.55519104003906
6,1,2.468125820159912,28.75857925415039,36.549652099609375,142.36807250976562
6,2,2.4415335655212402,31.00490951538086,43.91514205932617,127.85313415527344
6,3,2.718930959701538,29.665241241455078,33.04502868652344,144.39781188964844
6,4,2.8338093757629395,28.45171356201172,35.3525276184082,131.5638885498047
6,5,3.0765984058380127,30.852123260498047,44.4738655090332,131.00247192382812
6,6,3.248645544052124,29.004276275634766,34.73389434814453,142.76007080078125
6,7,3.3803555965423584,30.490671157836914,37.16493606567383,123.91674041748047
6,8,3.746899366378784,29.734853744506836,37.45314025878906,133.50096130371094
6,9,3.511096954345703,30.11349105834961,35.277889251708984,138.8127899169922
7,0,3.8644561767578125,28.841552734375,34.1622428894043,135.36383056640625
7,1,4.221987724304199,27.70486068725586,35.40061569213867,130.4502410888672
7,2,4.223357677459717,30.083383560180664,42.47124481201172,134.9535369873047
7,3,4.466084957122803,29.06100845336914,32.12208557128906,138.91807556152344
7,4,4.797718048095703,27.887346267700195,34.780155181884766,129.0124969482422
7,5,4.781561851501465,30.288619995117188,43.59611129760742,127.40941619873047
7,6,4.801062107086182,28.39374542236328,33.82145309448242,129.4237823486328
7,7,5.388063907623291,29.530933380126953,35.881866455078125,110.79595184326172
7,8,5.593287467956543,29.07779884338379,36.585689544677734,136.0677490234375
7,9,5.498152256011963,29.39198875427246,34.45951843261719,125.0106201171875
8,0,6.114450454711914,28.011783599853516,33.17915725708008,129.88815307617188
8,1,6.560842514038086,26.988086700439453,34.3414421081543,131.2509765625
8,2,6.98824405670166,29.455717086791992,41.680355072021484,129.60690307617188
8,3,7.122509002685547,28.362289428710938,31.41256332397461,137.77005004882812
8,4,7.317684650421143,27.087575912475586,33.63576126098633,124.8834228515625
8,5,7.004586219787598,29.462377548217773,42.6390495300293,120.6047592163086
8,6,7.088033676147461,27.709224700927734,32.9199104309082,122.139892578125
8,7,8.027887344360352,28.883272171020508,35.213619232177734,124.26421356201172
8,8,7.810986518859863,28.375093460083008,35.71904754638672,133.05410766601562
8,9,8.138410568237305,28.755695343017578,33.489620208740234,133.66354370117188
9,0,8.29550552368164,27.623332977294922,32.4024543762207,141.17117309570312
9,1,8.257251739501953,26.518753051757812,33.73809814453125,120.05657196044922
9,2,8.106711387634277,28.951736450195312,40.79600524902344,136.22088623046875
9,3,8.317045211791992,27.683391571044922,30.69913101196289,130.11785888671875
9,4,8.25558090209961,26.67298698425293,33.01358413696289,143.639892578125
9,5,8.892110824584961,28.874526977539062,41.601314544677734,131.82659912109375
9,6,8.488040924072266,27.250516891479492,32.37224578857422,143.86972045898438
9,7,8.155067443847656,28.421342849731445,34.57102966308594,125.32559204101562
9,8,8.584606170654297,27.874204635620117,35.07986831665039,119.44851684570312
9,9,7.899178504943848,28.102903366088867,32.80626678466797,129.00511169433594
10,0,8.469799041748047,27.3160343170166,32.24763107299805,137.65293884277344
10,1,7.384276390075684,25.9269962310791,33.057518005371094,138.74639892578125
10,2,7.653463840484619,28.36003875732422,40.18149948120117,118.24442291259766
10,3,7.8075103759765625,27.095584869384766,29.915077209472656,110.05300903320312
10,4,7.694554805755615,26.135316848754883,32.52560043334961,121.54339599609375
10,5,7.24188756942749,28.42933464050293,40.83826446533203,137.73593139648438
10,6,7.5249505043029785,26.578372955322266,31.55365753173828,121.15408325195312
10,7,7.8662028312683105,27.807863235473633,33.79227066040039,130.0355224609375
10,8,7.612905979156494,27.123451232910156,34.03219985961914,125.00314331054688
10,9,7.886737823486328,27.812768936157227,32.35797882080078,120.42046356201172
11,0,8.284772872924805,26.445735931396484,31.091686248779297,124.11192321777344
11,1,8.569144248962402,25.567689895629883,32.6972770690918,124.17179107666016
11,2,8.923418045043945,28.017250061035156,39.489742279052734,148.4847412109375
11,3,8.490626335144043,26.72557258605957,29.466482162475586,127.86024475097656
11,4,8.562562942504883,25.37502670288086,31.65634536743164,133.34117126464844
11,5,8.797801971435547,27.91333770751953,40.30992126464844,133.58741760253906
11,6,9.013849258422852,25.989530563354492,30.935701370239258,134.89500427246094
11,7,9.17447280883789,27.600915908813477,33.51776123046875,125.43827819824219
11,8,8.726415634155273,26.82610321044922,33.6361198425293,131.3408660888672
11,9,9.213715553283691,27.38505744934082,31.84796142578125,113.3739013671875
12,0,9.296504974365234,25.939245223999023,30.45461654663086,112.76837921142578
12,1,8.832845687866211,25.029319763183594,32.04728317260742,122.89138793945312
12,2,9.57933235168457,27.497203826904297,38.860755920410156,123.3612060546875
12,3,9.149484634399414,26.347976684570312,28.984405517578125,141.4791259765625
12,4,10.328293800354004,24.930727005004883,31.075923919677734,131.72921752929688
12,5,9.754679679870605,27.76966667175293,39.98400115966797,128.35145568847656
12,6,9.845470428466797,25.631881713867188,30.396068572998047,127.9270248413086
12,7,9.521141052246094,26.87129783630371,32.4661750793457,115.57469177246094
12,8,9.69711971282959,26.45928955078125,33.17485809326172,132.0213623046875
12,9,10.161276817321777,26.622705459594727,30.95930290222168,127.21304321289062
13,0,9.594437599182129,25.65704917907715,30.12485694885254,135.37295532226562
13,1,10.066457748413086,24.48920440673828,31.2504940032959,118.43753814697266
13,2,10.398238182067871,27.051097869873047,38.019020080566406,131.07017517089844
13,3,10.208171844482422,25.928367614746094,28.468154907226562,109.6871337890625
13,4,10.041402816772461,24.54570198059082,30.570199966430664,122.59498596191406
13,5,10.162851333618164,27.34625816345215,39.36098098754883,115.54818725585938
13,6,9.779006004333496,25.190715789794922,29.86081314086914,119.61772918701172
13,7,9.432784080505371,26.56011962890625,32.03828430175781,131.3355255126953
13,8,10.326257705688477,26.36371421813965,33.020877838134766,129.4239959716797
13,9,9.770700454711914,26.488019943237305,30.72658920288086,115.79696655273438
14,0,9.868012428283691,25.60969352722168,30.043899536132812,134.3165283203125
14,1,9.368358612060547,24.2060546875,30.807485580444336,123.65017700195312
14,2,9.34724235534668,26.79603385925293,37.67987823486328,123.09290313720703
14,3,9.87904167175293,25.45620346069336,27.894567489624023,110.0576171875
14,4,9.600580215454102,24.515104293823242,30.449155807495117,114.96348571777344
14,5,9.99379825592041,26.812767028808594,38.78548812866211,122.39796447753906
14,6,10.015296936035156,24.967636108398438,29.688383102416992,119.71025085449219
14,7,9.848709106445312,26.5692138671875,32.18670654296875,138.35763549804688
14,8,10.735639572143555,25.86292839050293,32.22203063964844,112.11753845214844
14,9,10.984639167785645,26.08750343322754,30.24055290222168,129.90037536621094
15,0,10.628840446472168,24.968463897705078,29.202117919921875,127.51726531982422
15,1,10.430566787719727,23.897836685180664,30.600717544555664,118.84437561035156
15,2,10.49830436706543,26.29224395751953,37.160125732421875,119.69610595703125
15,3,10.165834426879883,25.21722412109375,27.575651168823242,120.51853942871094
15,4,9.79020881652832,24.119346618652344,29.877605438232422,129.26681518554688
15,5,9.78731632232666,26.667112350463867,38.37650680541992,121.2852554321289
15,6,10.570944786071777,24.64457130432129,29.098220825195312,129.51495361328125
15,7,10.248308181762695,26.052995681762695,31.402294158935547,116.12635040283203
15,8,10.253192901611328,25.560365676879883,31.840415954589844,137.11842346191406
15,9,10.53740119934082,25.79109764099121,29.882259368896484,137.14930725097656
16,0,10.590469360351562,24.85559844970703,29.150196075439453,126.5120620727539
16,1,10.288654327392578,23.561996459960938,30.129560470581055,123.11465454101562
16,2,10.308030128479004,26.338102340698242,37.005001068115234,112.77928161621094
16,3,10.238183975219727,25.02596092224121,27.30438232421875,120.46792602539062
16,4,9.739629745483398,23.72779655456543,29.375972747802734,133.09524536132812
16,5,10.599023818969727,26.33774757385254,37.74497604370117,117.4019775390625
