0,0,0.7074358463287354,10.868215560913086,10.397202491760254,9.460095977783203
0,1,0.7075444459915161,10.85251522064209,9.810190200805664,9.218871307373048
0,2,0.7108380794525146,10.806798934936523,7.6969451904296875,8.516651916503907
0,3,0.7120664119720459,10.864226341247559,11.283662796020508,8.500966644287109
0,4,0.7136809229850769,10.267484664916992,9.557817459106445,9.20919418334961
0,5,0.7155935764312744,10.135958671569824,10.578392028808594,9.758982086181641
0,6,0.7142510414123535,10.813655853271484,12.199257850646973,9.513009643554687
0,7,0.7188918590545654,10.481584548950195,10.253676414489746,9.816991424560548
0,8,0.7179930806159973,10.723854064941406,10.309295654296875,10.271813201904298
0,9,0.7215341329574585,10.484617233276367,10.716460227966309,8.558361053466797
1,0,0.7204207181930542,10.525989532470703,9.781451225280762,8.197318267822267
1,1,0.7262541055679321,10.600116729736328,9.503769874572754,9.024708557128907
1,2,0.7224466800689697,10.555536270141602,7.408915996551514,9.18634262084961
1,3,0.7261590957641602,10.660146713256836,10.89678955078125,7.706319427490235
1,4,0.724519670009613,9.987229347229004,9.218428611755371,8.85780258178711
1,5,0.7308679223060608,9.930866241455078,10.174018859863281,9.163158416748047
1,6,0.732262372970581,10.456371307373047,11.583492279052734,9.788973236083985
1,7,0.7343307733535767,10.264719009399414,9.798274040222168,9.055167388916017
1,8,0.732117772102356,10.414549827575684,9.80441951751709,9.472708892822267
1,9,0.7345939874649048,10.365242004394531,10.47730541229248,8.574057006835938
2,0,0.7372989654541016,10.294642448425293,9.422001838684082,9.840416717529298
2,1,0.7364723682403564,10.319979667663574,9.001265525817871,8.876559448242189
2,2,0.7412005662918091,10.310123443603516,7.10261869430542,7.202677154541016
2,3,0.7391151189804077,10.347907066345215,10.420049667358398,8.914978790283204
2,4,0.7418725490570068,9.734207153320312,8.76649284362793,9.253547668457031
2,5,0.7475216388702393,9.787381172180176,9.851428985595703,9.909139251708986
2,6,0.74824458360672,10.209296226501465,11.12369441986084,8.578276824951173
2,7,0.7477923035621643,10.048504829406738,9.544500350952148,8.783164215087892
2,8,0.750817060470581,10.12574577331543,9.30810260772705,8.681756591796875
2,9,0.7561748027801514,9.989692687988281,9.97192668914795,8.275249481201172
3,0,0.7520939707756042,10.082653045654297,9.180990219116211,9.608863067626954
3,1,0.7605404853820801,10.102148056030273,8.740837097167969,9.650269317626954
3,2,0.7589302062988281,10.201621055603027,6.94620418548584,10.362181091308594
3,3,0.7622414827346802,10.06328010559082,10.076699256896973,9.209622955322265
3,4,0.7657928466796875,9.375733375549316,8.306251525878906,8.184682464599609
3,5,0.7745851874351501,9.39762020111084,9.26540470123291,9.40521697998047
3,6,0.7664351463317871,9.958073616027832,10.681426048278809,8.670729064941407
3,7,0.7719020843505859,9.812594413757324,9.209229469299316,9.101673889160157
3,8,0.7743245363235474,10.045747756958008,9.195508003234863,8.533964538574219
3,9,0.7809413075447083,9.684144973754883,9.513239860534668,9.058137512207031
4,0,0.7778079509735107,9.747739791870117,8.665867805480957,8.534140014648438
4,1,0.7900416851043701,9.844520568847656,8.345804214477539,8.556294250488282
4,2,0.7861478328704834,9.850750923156738,6.542712211608887,8.210810852050782
4,3,0.7967870831489563,9.85139274597168,9.759408950805664,8.053354644775391
4,4,0.8067907094955444,9.287960052490234,8.11914348602295,8.932176208496093
4,5,0.7977883219718933,9.0826416015625,8.913780212402344,7.816275787353516
4,6,0.8080889582633972,9.732466697692871,10.436766624450684,8.913714599609376
4,7,0.8129400610923767,9.532804489135742,8.7076416015625,9.488848114013672
4,8,0.8163989782333374,9.626137733459473,8.733295440673828,8.091121673583984
4,9,0.8189032077789307,9.483039855957031,9.187938690185547,8.389128875732423
5,0,0.8253390789031982,9.53743839263916,8.336991310119629,9.229396057128907
5,1,0.8452653884887695,9.545903205871582,8.038975715637207,7.098573303222657
5,2,0.8591125011444092,9.50391960144043,6.145716190338135,8.910448455810547
5,3,0.8607721924781799,9.53229808807373,9.325438499450684,8.035991668701172
5,4,0.8791791796684265,9.062152862548828,7.844171047210693,7.517353057861328
5,5,0.8981778621673584,8.889593124389648,8.80398941040039,8.273457336425782
5,6,0.8820037245750427,9.410881042480469,9.988715171813965,8.031070709228516
5,7,0.9156684279441833,9.398402214050293,8.55695629119873,8.947531127929688
5,8,0.9341764450073242,9.329604148864746,8.447608947753906,7.698108673095703
5,9,0.9571714401245117,9.168682098388672,8.889253616333008,9.751741027832033
6,0,0.973115086555481,9.28766918182373,8.102192878723145,8.088993072509766
6,1,0.9861465692520142,9.238784790039062,7.684304237365723,7.605416107177735
6,2,1.0344715118408203,9.339115142822266,5.98158073425293,8.445664215087891
6,3,1.0543408393859863,9.339456558227539,9.076522827148438,8.688861083984376
6,4,1.0487821102142334,8.808157920837402,7.578472137451172,9.308385467529297
6,5,1.0776135921478271,8.738120079040527,8.569329261779785,7.6059822082519535
6,6,1.1601598262786865,9.206668853759766,9.781429290771484,7.719013977050782
6,7,1.186356544494629,8.973893165588379,8.14615535736084,7.862232971191407
6,8,1.2292439937591553,9.156320571899414,8.241445541381836,7.7895050048828125
6,9,1.2732239961624146,9.075799942016602,8.855744361877441,8.270578002929687
7,0,1.4042003154754639,9.269344329833984,8.071584701538086,7.8254150390625
7,1,1.3951445817947388,9.003530502319336,7.4466142654418945,9.553061676025392
7,2,1.4632519483566284,8.902323722839355,5.640169620513916,7.000409698486329
7,3,1.5660319328308105,9.095751762390137,8.892090797424316,8.802291870117188
7,4,1.6114099025726318,8.573173522949219,7.3304524421691895,7.539191436767578
7,5,1.5969152450561523,8.402423858642578,8.275114059448242,7.975835418701172
7,6,1.7169381380081177,9.089426040649414,9.67359447479248,8.010740661621094
7,7,1.9484583139419556,8.934895515441895,8.098708152770996,7.856324005126954
7,8,1.9417699575424194,8.880511283874512,8.00802993774414,8.802307891845704
7,9,2.0307388305664062,8.71082878112793,8.544041633605957,7.622496795654297
8,0,2.2575900554656982,8.819844245910645,7.6138787269592285,8.225770568847656
8,1,2.3408989906311035,8.817672729492188,7.372996807098389,9.01954345703125
8,2,2.536562442779541,8.851308822631836,5.660497188568115,8.733385467529297
8,3,2.456876039505005,9.019551277160645,8.82595443725586,7.196879577636719
8,4,2.8159821033477783,8.360552787780762,7.203925609588623,8.118132781982423
8,5,2.7354135513305664,8.387020111083984,8.194108009338379,7.900399780273438
8,6,3.161557197570801,8.885406494140625,9.471916198730469,8.499791717529297
8,7,3.2384579181671143,8.703369140625,7.983828067779541,7.416725158691406
8,8,3.390000820159912,8.713848114013672,7.907307147979736,9.24029769897461
8,9,3.4828696250915527,8.484521865844727,8.355573654174805,8.744842529296875
9,0,3.3876919746398926,8.735979080200195,7.579104900360107,7.718518066406251
9,1,3.574094295501709,8.656496047973633,7.296798229217529,7.971273040771485
9,2,3.683610439300537,8.56118106842041,5.448770523071289,7.860792541503907
9,3,3.7357892990112305,8.771754264831543,8.671507835388184,7.256614685058594
9,4,3.926757335662842,8.14561939239502,7.017823219299316,8.381642913818359
9,5,3.92012619972229,8.045376777648926,7.947849750518799,8.385961151123047
9,6,3.8251638412475586,8.663354873657227,9.271729469299316,7.402371215820313
