0,0,0.6766522526741028,11.260136604309082,10.05855941772461,0
0,1,0.6828426122665405,10.232280731201172,10.30048656463623,0
0,2,0.6832646727561951,10.836668968200684,11.388216972351074,0
0,3,0.6877191066741943,10.90540885925293,10.441570281982422,0
0,4,0.688189685344696,10.258529663085938,8.305648803710938,0
0,5,0.6927234530448914,10.763846397399902,11.997797966003418,0
0,6,0.6936904191970825,10.239847183227539,10.773778915405273,0
0,7,0.693642795085907,10.561100006103516,10.247771263122559,0
0,8,0.6942856311798096,10.633145332336426,11.441047668457031,0
0,9,0.69931960105896,10.202533721923828,10.439377784729004,0
1,0,0.699583888053894,11.066923141479492,9.671181678771973,0
1,1,0.7028337717056274,10.10796070098877,10.082383155822754,0
1,2,0.7045687437057495,10.611833572387695,11.204015731811523,0
1,3,0.7074759006500244,10.650405883789062,10.118979454040527,0
1,4,0.7121621370315552,10.038207054138184,7.974750995635986,0
1,5,0.7145535945892334,10.34988021850586,11.455327033996582,0
1,6,0.710062563419342,10.087380409240723,10.500299453735352,0
1,7,0.7158297300338745,10.282123565673828,9.775989532470703,0
1,8,0.7159871459007263,10.440619468688965,10.983389854431152,0
1,9,0.7226594686508179,9.980860710144043,10.013965606689453,0
2,0,0.7233865857124329,10.854571342468262,9.454465866088867,0
2,1,0.7253281474113464,9.82582950592041,9.63928508758545,0
2,2,0.7256520986557007,10.314458847045898,10.6959228515625,0
2,3,0.7275651693344116,10.462282180786133,9.643391609191895,0
2,4,0.7319039702415466,9.768716812133789,7.549347877502441,0
2,5,0.7344498038291931,10.235666275024414,11.147252082824707,0
2,6,0.7361803650856018,9.936525344848633,10.17669677734375,0
2,7,0.7430280447006226,10.056818008422852,9.483721733093262,0
2,8,0.7441873550415039,10.23893928527832,10.7974853515625,0
2,9,0.7458400130271912,9.751450538635254,9.629751205444336,0
3,0,0.7536348104476929,10.390755653381348,8.815560340881348,0
3,1,0.7529890537261963,9.556539535522461,9.295110702514648,0
3,2,0.76202791929245,10.057283401489258,10.137077331542969,0
3,3,0.7620258927345276,10.118985176086426,9.151071548461914,0
3,4,0.7687374949455261,9.57834529876709,7.331565856933594,0
3,5,0.7838760614395142,9.886545181274414,10.621455192565918,0
3,6,0.7773440480232239,9.56982421875,9.7611665725708,0
3,7,0.7886444330215454,9.787715911865234,9.096077919006348,0
3,8,0.7943553924560547,9.981673240661621,10.168069839477539,0
3,9,0.7951057553291321,9.500101089477539,9.257575035095215,0
4,0,0.803659200668335,10.327163696289062,8.651994705200195,0
4,1,0.811711311340332,9.296581268310547,8.82924747467041,0
4,2,0.8112378120422363,9.850737571716309,9.84654712677002,0
4,3,0.8300437927246094,9.841887474060059,8.809720993041992,0
