0,0,0.7509570121765137,34.099727630615234,42.54245376586914,0
0,1,0.754497766494751,35.09203338623047,44.08321762084961,0
0,2,0.7533445358276367,34.27827453613281,41.12260055541992,0
0,3,0.7544845342636108,33.6486701965332,42.25285339355469,0
0,4,0.7607054710388184,33.92756652832031,42.84640884399414,0
0,5,0.7606261968612671,35.9151725769043,51.7286262512207,0
0,6,0.7591460943222046,36.03993606567383,44.08280944824219,0
0,7,0.75950026512146,32.955745697021484,39.65311813354492,0
0,8,0.7636626958847046,33.640140533447266,46.58957290649414,0
0,9,0.7647314071655273,33.222557067871094,42.07199478149414,0
0,0,0.7054852247238159,34.184410095214844,40.12230682373047,0
0,1,0.7075139284133911,35.75729751586914,44.84006881713867,0
0,2,0.7042257785797119,35.06793212890625,38.667694091796875,0
0,3,0.709643542766571,34.42837142944336,40.68899917602539,0
0,4,0.7084038853645325,33.05910873413086,37.07735061645508,0
0,5,0.7106460332870483,34.05431365966797,40.17625427246094,0
0,6,0.7130281329154968,33.01848602294922,43.43098449707031,0
0,7,0.7169979810714722,nan,nan,0
