0,0,0.6811593174934387,0,11.358680725097656,9.618791961669922
0,1,0.6837916970252991,0,9.103067398071289,9.33365936279297
0,2,0.6863550543785095,0,8.695494651794434,9.247209930419922
0,3,0.6885265111923218,0,10.051008224487305,7.0863899230957035
0,4,0.687444806098938,0,10.401711463928223,9.549510955810547
0,5,0.6899524927139282,0,11.609094619750977,8.537277984619141
0,6,0.6906819343566895,0,9.987459182739258,9.898429870605469
0,7,0.6910966038703918,0,11.792644500732422,8.545610046386718
0,8,0.6941781044006348,0,10.566665649414062,9.017395782470704
0,9,0.6998132467269897,0,11.423277854919434,9.099315643310547
1,0,0.7001470327377319,0,10.950602531433105,9.63382568359375
1,1,0.7026377320289612,0,8.661520004272461,9.410162353515625
1,2,0.7051874399185181,0,8.547846794128418,9.249249267578126
1,3,0.7047150731086731,0,9.662811279296875,9.58064193725586
1,4,0.7109677791595459,0,9.99372673034668,8.821288299560548
1,5,0.7110837697982788,0,11.205562591552734,8.609182739257813
1,6,0.7147564888000488,0,9.682548522949219,9.134388732910157
1,7,0.717168927192688,0,11.24653434753418,10.147549438476563
1,8,0.7187905311584473,0,10.108267784118652,9.521868896484376
1,9,0.7224637269973755,0,10.9915132522583,8.94358139038086
2,0,0.7220648527145386,0,10.58816146850586,10.32645721435547
2,1,0.7236130237579346,0,8.319781303405762,8.087602233886718
2,2,0.7253425717353821,0,8.07653522491455,8.741568756103517
2,3,0.7238830327987671,0,9.255264282226562,9.723403930664062
2,4,0.7259268760681152,0,9.695091247558594,9.513614654541016
2,5,0.7310032844543457,0,10.729570388793945,8.974735260009766
2,6,0.7322516441345215,0,9.298585891723633,9.150205993652344
2,7,0.7392957210540771,0,10.758428573608398,9.32868118286133
2,8,0.7408249378204346,0,9.852925300598145,10.048735046386719
2,9,0.7386431694030762,0,10.67975902557373,10.089053344726564
3,0,0.7387577295303345,0,10.228034019470215,9.97339553833008
3,1,0.7476425766944885,0,8.073531150817871,8.544951629638673
3,2,0.7496343851089478,0,7.98114013671875,8.34833221435547
3,3,0.7499555349349976,0,8.900052070617676,10.380094146728517
3,4,0.7504311800003052,0,9.190152168273926,8.086457824707031
3,5,0.7557408213615417,0,10.358978271484375,8.137816619873048
3,6,0.7617031335830688,0,9.00955581665039,7.842315673828125
3,7,0.7645952701568604,0,10.646653175354004,8.885347747802735
3,8,0.764148473739624,0,9.507651329040527,8.640230560302735
3,9,0.770294189453125,0,10.18828296661377,8.26904754638672
4,0,0.7703093886375427,0,9.836858749389648,9.28152847290039
4,1,0.7836039066314697,0,7.8194756507873535,8.768103790283204
4,2,0.7844767570495605,0,7.533779144287109,8.370250701904297
4,3,0.7849602103233337,0,8.635536193847656,8.355224609375
